#n        #time_in_micro        #compares

1000        733.6        23.4956
1500        1087.8        25.1761
2250        1636.2        26.5793
3375        2543.8        27.9853
5062        4016.4        29.6331
7593        10173.4        30.9039
11389        13569.4        32.4117
17083        16273.8        33.9747
25624        25726.8        35.2832
38436        45864.4        36.9028
57654        67995.6        38.1829
86481        129136        39.7565
